9751.000000,0.792226
9752.000000,0.792248
9753.000000,0.792269
9754.000000,0.792188
9755.000000,0.792209
9756.000000,0.792230
9757.000000,0.792252
9758.000000,0.792273
9759.000000,0.792294
9760.000000,0.792316
9761.000000,0.792337
9762.000000,0.792358
9763.000000,0.792277
9764.000000,0.792298
9765.000000,0.792217
9766.000000,0.792238
9767.000000,0.792260
9768.000000,0.792281
9769.000000,0.792302
9770.000000,0.792323
9771.000000,0.792345
9772.000000,0.792366
9773.000000,0.792387
9774.000000,0.792408
9775.000000,0.792430
9776.000000,0.792451
9777.000000,0.792472
9778.000000,0.792391
9779.000000,0.792412
9780.000000,0.792434
9781.000000,0.792455
9782.000000,0.792476
9783.000000,0.792497
9784.000000,0.792518
9785.000000,0.792540
9786.000000,0.792561
9787.000000,0.792582
9788.000000,0.792603
9789.000000,0.792624
9790.000000,0.792646
9791.000000,0.792667
9792.000000,0.792688
9793.000000,0.792709
9794.000000,0.792730
9795.000000,0.792751
9796.000000,0.792773
9797.000000,0.792794
9798.000000,0.792815
9799.000000,0.792836
9800.000000,0.792857
9801.000000,0.792878
9802.000000,0.792899
9803.000000,0.792819
9804.000000,0.792840
9805.000000,0.792759
9806.000000,0.792780
9807.000000,0.792801
9808.000000,0.792822
9809.000000,0.792843
9810.000000,0.792864
9811.000000,0.792784
9812.000000,0.792805
9813.000000,0.792826
9814.000000,0.792847
9815.000000,0.792868
9816.000000,0.792889
9817.000000,0.792910
9818.000000,0.792931
9819.000000,0.792952
9820.000000,0.792974
9821.000000,0.792995
9822.000000,0.792914
9823.000000,0.792935
9824.000000,0.792956
9825.000000,0.792977
9826.000000,0.792896
9827.000000,0.792917
9828.000000,0.792939
9829.000000,0.792960
9830.000000,0.792981
9831.000000,0.793002
9832.000000,0.793023
9833.000000,0.793044
9834.000000,0.793065
9835.000000,0.793086
9836.000000,0.793107
9837.000000,0.793026
9838.000000,0.793047
9839.000000,0.793068
9840.000000,0.793089
9841.000000,0.793110
9842.000000,0.793131
9843.000000,0.793051
9844.000000,0.792970
9845.000000,0.792991
9846.000000,0.793012
9847.000000,0.792932
9848.000000,0.792953
9849.000000,0.792974
9850.000000,0.792995
9851.000000,0.792914
9852.000000,0.792834
9853.000000,0.792855
9854.000000,0.792876
9855.000000,0.792796
9856.000000,0.792817
9857.000000,0.792736
9858.000000,0.792757
9859.000000,0.792778
9860.000000,0.792698
9861.000000,0.792719
9862.000000,0.792740
9863.000000,0.792659
9864.000000,0.792680
9865.000000,0.792600
9866.000000,0.792621
9867.000000,0.792541
9868.000000,0.792562
9869.000000,0.792583
9870.000000,0.792604
9871.000000,0.792625
9872.000000,0.792646
9873.000000,0.792566
9874.000000,0.792587
9875.000000,0.792608
9876.000000,0.792527
9877.000000,0.792548
9878.000000,0.792569
9879.000000,0.792590
9880.000000,0.792611
9881.000000,0.792632
9882.000000,0.792552
9883.000000,0.792573
9884.000000,0.792594
9885.000000,0.792615
9886.000000,0.792636
9887.000000,0.792657
9888.000000,0.792678
9889.000000,0.792699
9890.000000,0.792720
9891.000000,0.792640
9892.000000,0.792661
9893.000000,0.792682
9894.000000,0.792602
9895.000000,0.792623
9896.000000,0.792643
9897.000000,0.792664
9898.000000,0.792685
9899.000000,0.792706
9900.000000,0.792727
9901.000000,0.792748
9902.000000,0.792769
9903.000000,0.792790
9904.000000,0.792811
9905.000000,0.792832
9906.000000,0.792853
9907.000000,0.792874
9908.000000,0.792895
9909.000000,0.792916
9910.000000,0.792936
9911.000000,0.792957
9912.000000,0.792978
9913.000000,0.792999
9914.000000,0.793020
9915.000000,0.793041
9916.000000,0.793062
9917.000000,0.793083
9918.000000,0.793103
9919.000000,0.793124
9920.000000,0.793145
9921.000000,0.793166
9922.000000,0.793187
9923.000000,0.793208
9924.000000,0.793229
9925.000000,0.793249
9926.000000,0.793270
9927.000000,0.793190
9928.000000,0.793211
9929.000000,0.793232
9930.000000,0.793253
9931.000000,0.793173
9932.000000,0.793093
9933.000000,0.793114
9934.000000,0.793135
9935.000000,0.793156
9936.000000,0.793176
9937.000000,0.793197
9938.000000,0.793218
9939.000000,0.793138
9940.000000,0.793159
9941.000000,0.793180
9942.000000,0.793100
9943.000000,0.793121
9944.000000,0.793041
9945.000000,0.793062
9946.000000,0.793083
9947.000000,0.793103
9948.000000,0.793124
9949.000000,0.793145
9950.000000,0.793166
9951.000000,0.793187
9952.000000,0.793207
9953.000000,0.793228
9954.000000,0.793249
9955.000000,0.793270
9956.000000,0.793190
9957.000000,0.793211
9958.000000,0.793232
9959.000000,0.793252
9960.000000,0.793273
9961.000000,0.793294
9962.000000,0.793315
9963.000000,0.793235
9964.000000,0.793256
9965.000000,0.793276
9966.000000,0.793297
9967.000000,0.793318
9968.000000,0.793339
9969.000000,0.793359
9970.000000,0.793380
9971.000000,0.793301
9972.000000,0.793321
9973.000000,0.793342
9974.000000,0.793363
9975.000000,0.793283
9976.000000,0.793204
9977.000000,0.793224
9978.000000,0.793245
9979.000000,0.793266
9980.000000,0.793287
9981.000000,0.793307
9982.000000,0.793328
9983.000000,0.793349
9984.000000,0.793369
9985.000000,0.793390
9986.000000,0.793411
9987.000000,0.793431
9988.000000,0.793452
9989.000000,0.793473
9990.000000,0.793493
9991.000000,0.793414
9992.000000,0.793335
9993.000000,0.793355
9994.000000,0.793376
9995.000000,0.793397
9996.000000,0.793317
9997.000000,0.793338
9998.000000,0.793359
9999.000000,0.793279
10000.000000,0.793300
10001.000000,0.793321
10002.000000,0.793341
10003.000000,0.793362
10004.000000,0.793383
10005.000000,0.793303
10006.000000,0.793324
10007.000000,0.793345
10008.000000,0.793365
10009.000000,0.793386
10010.000000,0.793407
10011.000000,0.793427
10012.000000,0.793448
10013.000000,0.793468
10014.000000,0.793489
10015.000000,0.793510
10016.000000,0.793530
10017.000000,0.793551
10018.000000,0.793572
10019.000000,0.793592
10020.000000,0.793613
10021.000000,0.793633
10022.000000,0.793654
10023.000000,0.793675
10024.000000,0.793695
10025.000000,0.793716
10026.000000,0.793736
10027.000000,0.793757
10028.000000,0.793777
10029.000000,0.793698
10030.000000,0.793619
10031.000000,0.793640
10032.000000,0.793561
10033.000000,0.793581
10034.000000,0.793502
10035.000000,0.793523
10036.000000,0.793543
10037.000000,0.793564
10038.000000,0.793584
10039.000000,0.793505
10040.000000,0.793526
10041.000000,0.793447
10042.000000,0.793467
10043.000000,0.793488
10044.000000,0.793509
10045.000000,0.793529
10046.000000,0.793550
10047.000000,0.793570
10048.000000,0.793591
10049.000000,0.793512
10050.000000,0.793532
10051.000000,0.793453
10052.000000,0.793474
10053.000000,0.793494
10054.000000,0.793515
10055.000000,0.793536
10056.000000,0.793457
10057.000000,0.793477
10058.000000,0.793498
10059.000000,0.793518
10060.000000,0.793539
10061.000000,0.793559
10062.000000,0.793580
10063.000000,0.793600
10064.000000,0.793521
10065.000000,0.793542
10066.000000,0.793562
10067.000000,0.793583
10068.000000,0.793504
10069.000000,0.793525
10070.000000,0.793545
10071.000000,0.793566
10072.000000,0.793586
10073.000000,0.793607
10074.000000,0.793627
10075.000000,0.793648
10076.000000,0.793668
10077.000000,0.793689
10078.000000,0.793709
10079.000000,0.793730
10080.000000,0.793651
10081.000000,0.793671
10082.000000,0.793692
10083.000000,0.793613
10084.000000,0.793633
10085.000000,0.793654
10086.000000,0.793674
10087.000000,0.793695
10088.000000,0.793715
10089.000000,0.793736
10090.000000,0.793657
10091.000000,0.793678
10092.000000,0.793698
10093.000000,0.793718
10094.000000,0.793739
10095.000000,0.793759
10096.000000,0.793780
10097.000000,0.793800
10098.000000,0.793821
10099.000000,0.793841
10100.000000,0.793861
10101.000000,0.793882
10102.000000,0.793902
10103.000000,0.793923
10104.000000,0.793844
10105.000000,0.793864
10106.000000,0.793885
10107.000000,0.793905
10108.000000,0.793926
10109.000000,0.793946
10110.000000,0.793867
10111.000000,0.793888
10112.000000,0.793908
10113.000000,0.793929
10114.000000,0.793949
10115.000000,0.793870
10116.000000,0.793891
10117.000000,0.793911
10118.000000,0.793932
10119.000000,0.793952
10120.000000,0.793972
10121.000000,0.793993
10122.000000,0.794013
10123.000000,0.794033
10124.000000,0.794054
10125.000000,0.794074
10126.000000,0.793996
10127.000000,0.793917
10128.000000,0.793938
10129.000000,0.793958
10130.000000,0.793978
10131.000000,0.793999
10132.000000,0.794019
10133.000000,0.794039
10134.000000,0.794060
10135.000000,0.794080
10136.000000,0.794100
10137.000000,0.794121
10138.000000,0.794141
10139.000000,0.794161
10140.000000,0.794181
10141.000000,0.794202
10142.000000,0.794222
10143.000000,0.794242
10144.000000,0.794263
10145.000000,0.794283
10146.000000,0.794303
10147.000000,0.794323
10148.000000,0.794344
10149.000000,0.794364
10150.000000,0.794384
10151.000000,0.794404
10152.000000,0.794425
10153.000000,0.794445
10154.000000,0.794367
10155.000000,0.794387
10156.000000,0.794309
10157.000000,0.794329
10158.000000,0.794349
10159.000000,0.794271
10160.000000,0.794291
10161.000000,0.794213
10162.000000,0.794233
10163.000000,0.794155
10164.000000,0.794176
10165.000000,0.794196
10166.000000,0.794216
10167.000000,0.794236
10168.000000,0.794256
10169.000000,0.794178
10170.000000,0.794199
10171.000000,0.794219
10172.000000,0.794239
10173.000000,0.794259
10174.000000,0.794280
10175.000000,0.794300
10176.000000,0.794320
10177.000000,0.794340
10178.000000,0.794360
10179.000000,0.794381
10180.000000,0.794303
10181.000000,0.794323
10182.000000,0.794245
10183.000000,0.794265
10184.000000,0.794285
10185.000000,0.794305
10186.000000,0.794326
10187.000000,0.794346
10188.000000,0.794366
10189.000000,0.794288
10190.000000,0.794308
10191.000000,0.794328
10192.000000,0.794349
10193.000000,0.794369
10194.000000,0.794291
10195.000000,0.794311
10196.000000,0.794331
10197.000000,0.794351
10198.000000,0.794371
10199.000000,0.794392
10200.000000,0.794314
10201.000000,0.794334
10202.000000,0.794354
10203.000000,0.794374
10204.000000,0.794394
10205.000000,0.794415
10206.000000,0.794435
10207.000000,0.794455
10208.000000,0.794475
10209.000000,0.794495
10210.000000,0.794515
10211.000000,0.794535
10212.000000,0.794555
10213.000000,0.794576
10214.000000,0.794596
10215.000000,0.794616
10216.000000,0.794636
10217.000000,0.794656
10218.000000,0.794578
10219.000000,0.794598
10220.000000,0.794618
10221.000000,0.794638
10222.000000,0.794659
10223.000000,0.794581
10224.000000,0.794503
10225.000000,0.794523
10226.000000,0.794543
10227.000000,0.794466
10228.000000,0.794486
10229.000000,0.794506
10230.000000,0.794526
10231.000000,0.794546
10232.000000,0.794566
10233.000000,0.794586
10234.000000,0.794606
10235.000000,0.794529
10236.000000,0.794549
10237.000000,0.794569
10238.000000,0.794589
10239.000000,0.794609
10240.000000,0.794629
10241.000000,0.794649
10242.000000,0.794669
10243.000000,0.794591
10244.000000,0.794611
10245.000000,0.794632
10246.000000,0.794652
10247.000000,0.794672
10248.000000,0.794594
10249.000000,0.794517
10250.000000,0.794537
10251.000000,0.794557
10252.000000,0.794577
10253.000000,0.794597
10254.000000,0.794519
10255.000000,0.794539
10256.000000,0.794559
10257.000000,0.794579
10258.000000,0.794599
10259.000000,0.794619
10260.000000,0.794639
10261.000000,0.794659
10262.000000,0.794679
10263.000000,0.794699
10264.000000,0.794719
10265.000000,0.794739
10266.000000,0.794759
10267.000000,0.794779
10268.000000,0.794702
10269.000000,0.794722
10270.000000,0.794645
10271.000000,0.794567
10272.000000,0.794490
10273.000000,0.794413
10274.000000,0.794433
10275.000000,0.794453
10276.000000,0.794473
10277.000000,0.794493
10278.000000,0.794513
10279.000000,0.794533
10280.000000,0.794553
10281.000000,0.794475
10282.000000,0.794495
10283.000000,0.794515
10284.000000,0.794535
10285.000000,0.794555
10286.000000,0.794575
10287.000000,0.794498
10288.000000,0.794518
10289.000000,0.794538
10290.000000,0.794461
10291.000000,0.794481
10292.000000,0.794501
10293.000000,0.794521
10294.000000,0.794541
10295.000000,0.794560
10296.000000,0.794580
10297.000000,0.794600
10298.000000,0.794620
10299.000000,0.794640
10300.000000,0.794563
10301.000000,0.794583
10302.000000,0.794603
10303.000000,0.794623
10304.000000,0.794546
10305.000000,0.794566
10306.000000,0.794586
10307.000000,0.794606
10308.000000,0.794626
10309.000000,0.794645
10310.000000,0.794665
10311.000000,0.794685
10312.000000,0.794705
10313.000000,0.794725
10314.000000,0.794745
10315.000000,0.794765
10316.000000,0.794785
10317.000000,0.794805
10318.000000,0.794825
10319.000000,0.794844
10320.000000,0.794864
10321.000000,0.794884
10322.000000,0.794904
10323.000000,0.794924
10324.000000,0.794944
10325.000000,0.794964
10326.000000,0.794984
10327.000000,0.795003
10328.000000,0.795023
10329.000000,0.795043
10330.000000,0.795063
10331.000000,0.795083
10332.000000,0.795103
10333.000000,0.795122
10334.000000,0.795142
10335.000000,0.795065
10336.000000,0.795085
10337.000000,0.795105
10338.000000,0.795125
10339.000000,0.795145
10340.000000,0.795164
10341.000000,0.795184
10342.000000,0.795204
10343.000000,0.795127
10344.000000,0.795147
10345.000000,0.795167
10346.000000,0.795187
10347.000000,0.795110
10348.000000,0.795033
10349.000000,0.795053
10350.000000,0.794976
10351.000000,0.794899
10352.000000,0.794919
10353.000000,0.794939
10354.000000,0.794958
10355.000000,0.794978
10356.000000,0.794998
10357.000000,0.794921
10358.000000,0.794941
10359.000000,0.794864
10360.000000,0.794884
10361.000000,0.794904
10362.000000,0.794924
10363.000000,0.794944
10364.000000,0.794867
10365.000000,0.794887
10366.000000,0.794906
10367.000000,0.794830
10368.000000,0.794753
10369.000000,0.794773
10370.000000,0.794793
10371.000000,0.794812
10372.000000,0.794832
10373.000000,0.794852
10374.000000,0.794872
10375.000000,0.794892
10376.000000,0.794911
10377.000000,0.794931
10378.000000,0.794951
10379.000000,0.794874
10380.000000,0.794894
10381.000000,0.794914
10382.000000,0.794934
10383.000000,0.794953
10384.000000,0.794973
10385.000000,0.794993
10386.000000,0.795013
10387.000000,0.795032
10388.000000,0.795052
10389.000000,0.795072
10390.000000,0.795091
10391.000000,0.795111
10392.000000,0.795131
10393.000000,0.795151
10394.000000,0.795170
10395.000000,0.795190
10396.000000,0.795210
10397.000000,0.795229
10398.000000,0.795153
10399.000000,0.795076
10400.000000,0.795096
10401.000000,0.795116
10402.000000,0.795136
10403.000000,0.795155
10404.000000,0.795175
10405.000000,0.795099
10406.000000,0.795118
10407.000000,0.795138
10408.000000,0.795158
10409.000000,0.795177
10410.000000,0.795197
10411.000000,0.795217
10412.000000,0.795236
10413.000000,0.795256
10414.000000,0.795276
10415.000000,0.795295
10416.000000,0.795315
10417.000000,0.795335
10418.000000,0.795354
10419.000000,0.795278
10420.000000,0.795202
10421.000000,0.795125
10422.000000,0.795145
10423.000000,0.795165
10424.000000,0.795184
10425.000000,0.795204
10426.000000,0.795223
10427.000000,0.795243
10428.000000,0.795167
10429.000000,0.795091
10430.000000,0.795110
10431.000000,0.795130
10432.000000,0.795150
10433.000000,0.795169
10434.000000,0.795189
10435.000000,0.795208
10436.000000,0.795228
10437.000000,0.795248
10438.000000,0.795267
10439.000000,0.795287
10440.000000,0.795307
10441.000000,0.795326
10442.000000,0.795346
10443.000000,0.795365
10444.000000,0.795385
10445.000000,0.795404
10446.000000,0.795424
10447.000000,0.795444
10448.000000,0.795463
10449.000000,0.795483
10450.000000,0.795502
10451.000000,0.795522
10452.000000,0.795446
10453.000000,0.795465
10454.000000,0.795485
10455.000000,0.795409
10456.000000,0.795428
10457.000000,0.795448
10458.000000,0.795468
10459.000000,0.795392
10460.000000,0.795411
10461.000000,0.795431
10462.000000,0.795450
10463.000000,0.795470
10464.000000,0.795489
10465.000000,0.795509
10466.000000,0.795528
10467.000000,0.795548
10468.000000,0.795567
10469.000000,0.795587
10470.000000,0.795606
10471.000000,0.795626
10472.000000,0.795646
10473.000000,0.795665
10474.000000,0.795685
10475.000000,0.795704
10476.000000,0.795724
10477.000000,0.795743
10478.000000,0.795763
10479.000000,0.795687
10480.000000,0.795706
10481.000000,0.795726
10482.000000,0.795745
10483.000000,0.795765
10484.000000,0.795784
10485.000000,0.795804
10486.000000,0.795823
10487.000000,0.795842
10488.000000,0.795862
10489.000000,0.795881
10490.000000,0.795901
10491.000000,0.795920
10492.000000,0.795844
10493.000000,0.795864
10494.000000,0.795883
10495.000000,0.795808
10496.000000,0.795732
10497.000000,0.795751
10498.000000,0.795675
10499.000000,0.795600
10500.000000,0.795619
10501.000000,0.795543
10502.000000,0.795563
10503.000000,0.795582
10504.000000,0.795602
10505.000000,0.795621
10506.000000,0.795545
10507.000000,0.795565
10508.000000,0.795584
10509.000000,0.795604
10510.000000,0.795623
10511.000000,0.795643
10512.000000,0.795567
10513.000000,0.795586
10514.000000,0.795606
10515.000000,0.795625
10516.000000,0.795645
10517.000000,0.795569
10518.000000,0.795589
10519.000000,0.795608
10520.000000,0.795627
10521.000000,0.795552
10522.000000,0.795476
10523.000000,0.795496
10524.000000,0.795515
10525.000000,0.795534
10526.000000,0.795554
10527.000000,0.795573
10528.000000,0.795593
10529.000000,0.795612
10530.000000,0.795632
10531.000000,0.795651
10532.000000,0.795575
10533.000000,0.795500
10534.000000,0.795519
10535.000000,0.795444
10536.000000,0.795463
10537.000000,0.795388
10538.000000,0.795312
10539.000000,0.795237
10540.000000,0.795256
10541.000000,0.795276
10542.000000,0.795295
10543.000000,0.795220
10544.000000,0.795239
10545.000000,0.795258
10546.000000,0.795183
10547.000000,0.795202
10548.000000,0.795222
10549.000000,0.795241
10550.000000,0.795261
10551.000000,0.795280
10552.000000,0.795299
10553.000000,0.795224
10554.000000,0.795244
10555.000000,0.795263
10556.000000,0.795282
10557.000000,0.795302
10558.000000,0.795321
10559.000000,0.795340
10560.000000,0.795265
10561.000000,0.795285
10562.000000,0.795304
10563.000000,0.795323
10564.000000,0.795343
10565.000000,0.795362
10566.000000,0.795287
10567.000000,0.795306
10568.000000,0.795326
10569.000000,0.795345
10570.000000,0.795364
10571.000000,0.795384
10572.000000,0.795308
10573.000000,0.795233
10574.000000,0.795253
10575.000000,0.795272
10576.000000,0.795197
10577.000000,0.795216
10578.000000,0.795141
10579.000000,0.795066
10580.000000,0.795085
10581.000000,0.795010
10582.000000,0.795029
10583.000000,0.795049
10584.000000,0.795068
10585.000000,0.795087
10586.000000,0.795012
10587.000000,0.794937
10588.000000,0.794957
10589.000000,0.794976
10590.000000,0.794901
10591.000000,0.794920
10592.000000,0.794940
10593.000000,0.794959
10594.000000,0.794978
10595.000000,0.794998
10596.000000,0.795017
10597.000000,0.795036
10598.000000,0.795056
10599.000000,0.795075
10600.000000,0.795094
10601.000000,0.795114
10602.000000,0.795039
10603.000000,0.795058
10604.000000,0.795077
10605.000000,0.795097
10606.000000,0.795116
10607.000000,0.795135
10608.000000,0.795060
10609.000000,0.795080
10610.000000,0.795099
10611.000000,0.795118
10612.000000,0.795138
10613.000000,0.795157
10614.000000,0.795176
10615.000000,0.795195
10616.000000,0.795215
10617.000000,0.795234
10618.000000,0.795253
10619.000000,0.795273
10620.000000,0.795292
10621.000000,0.795311
10622.000000,0.795236
10623.000000,0.795256
10624.000000,0.795275
10625.000000,0.795200
10626.000000,0.795219
10627.000000,0.795239
10628.000000,0.795258
10629.000000,0.795277
10630.000000,0.795296
10631.000000,0.795316
10632.000000,0.795335
10633.000000,0.795354
10634.000000,0.795373
10635.000000,0.795393
10636.000000,0.795412
10637.000000,0.795431
10638.000000,0.795450
10639.000000,0.795376
10640.000000,0.795395
10641.000000,0.795414
10642.000000,0.795339
10643.000000,0.795358
10644.000000,0.795378
10645.000000,0.795303
10646.000000,0.795228
10647.000000,0.795154
10648.000000,0.795173
10649.000000,0.795098
10650.000000,0.795117
10651.000000,0.795043
10652.000000,0.795062
10653.000000,0.794987
10654.000000,0.795007
10655.000000,0.795026
10656.000000,0.795045
10657.000000,0.795064
10658.000000,0.795084
10659.000000,0.795103
10660.000000,0.795122
10661.000000,0.795141
10662.000000,0.795160
10663.000000,0.795180
10664.000000,0.795199
10665.000000,0.795218
10666.000000,0.795237
10667.000000,0.795256
10668.000000,0.795276
10669.000000,0.795295
10670.000000,0.795314
10671.000000,0.795333
10672.000000,0.795352
10673.000000,0.795371
10674.000000,0.795391
10675.000000,0.795410
10676.000000,0.795429
10677.000000,0.795355
10678.000000,0.795374
10679.000000,0.795393
10680.000000,0.795318
10681.000000,0.795338
10682.000000,0.795357
10683.000000,0.795376
10684.000000,0.795395
10685.000000,0.795414
10686.000000,0.795433
10687.000000,0.795359
10688.000000,0.795378
10689.000000,0.795397
10690.000000,0.795416
10691.000000,0.795435
10692.000000,0.795455
10693.000000,0.795474
10694.000000,0.795493
10695.000000,0.795512
10696.000000,0.795438
10697.000000,0.795457
10698.000000,0.795476
10699.000000,0.795495
10700.000000,0.795514
10701.000000,0.795533
10702.000000,0.795552
10703.000000,0.795571
10704.000000,0.795590
10705.000000,0.795610
10706.000000,0.795629
10707.000000,0.795648
10708.000000,0.795667
10709.000000,0.795592
10710.000000,0.795612
10711.000000,0.795631
10712.000000,0.795650
10713.000000,0.795669
10714.000000,0.795688
10715.000000,0.795707
10716.000000,0.795726
10717.000000,0.795745
10718.000000,0.795764
10719.000000,0.795783
10720.000000,0.795802
10721.000000,0.795821
10722.000000,0.795840
10723.000000,0.795859
10724.000000,0.795878
10725.000000,0.795897
10726.000000,0.795916
10727.000000,0.795935
10728.000000,0.795955
10729.000000,0.795974
10730.000000,0.795993
10731.000000,0.796012
10732.000000,0.795937
10733.000000,0.795956
10734.000000,0.795975
10735.000000,0.795994
10736.000000,0.795920
10737.000000,0.795939
10738.000000,0.795865
10739.000000,0.795884
10740.000000,0.795903
10741.000000,0.795922
10742.000000,0.795941
10743.000000,0.795960
10744.000000,0.795979
10745.000000,0.795998
10746.000000,0.796017
10747.000000,0.796036
10748.000000,0.796055
10749.000000,0.796074
10750.000000,0.796093
10751.000000,0.796112
10752.000000,0.796131
10753.000000,0.796150
10754.000000,0.796169
10755.000000,0.796188
10756.000000,0.796207
10757.000000,0.796226
10758.000000,0.796245
10759.000000,0.796264
10760.000000,0.796190
10761.000000,0.796209
10762.000000,0.796135
10763.000000,0.796153
10764.000000,0.796172
10765.000000,0.796191
10766.000000,0.796210
10767.000000,0.796229
10768.000000,0.796248
10769.000000,0.796267
10770.000000,0.796286
10771.000000,0.796305
10772.000000,0.796324
10773.000000,0.796343
10774.000000,0.796362
10775.000000,0.796381
10776.000000,0.796307
10777.000000,0.796326
10778.000000,0.796252
10779.000000,0.796271
10780.000000,0.796289
10781.000000,0.796216
10782.000000,0.796234
10783.000000,0.796253
10784.000000,0.796272
10785.000000,0.796291
10786.000000,0.796310
10787.000000,0.796329
10788.000000,0.796348
10789.000000,0.796367
10790.000000,0.796386
10791.000000,0.796404
10792.000000,0.796423
10793.000000,0.796442
10794.000000,0.796461
10795.000000,0.796480
10796.000000,0.796499
10797.000000,0.796518
10798.000000,0.796536
10799.000000,0.796463
10800.000000,0.796481
10801.000000,0.796500
10802.000000,0.796519
10803.000000,0.796538
10804.000000,0.796557
10805.000000,0.796576
10806.000000,0.796594
10807.000000,0.796613
10808.000000,0.796540
10809.000000,0.796558
10810.000000,0.796577
10811.000000,0.796596
10812.000000,0.796615
10813.000000,0.796634
10814.000000,0.796560
10815.000000,0.796579
10816.000000,0.796598
10817.000000,0.796616
10818.000000,0.796635
10819.000000,0.796654
10820.000000,0.796580
10821.000000,0.796599
10822.000000,0.796618
10823.000000,0.796637
10824.000000,0.796563
10825.000000,0.796582
10826.000000,0.796601
10827.000000,0.796620
10828.000000,0.796638
10829.000000,0.796565
10830.000000,0.796584
10831.000000,0.796602
10832.000000,0.796621
10833.000000,0.796640
10834.000000,0.796659
10835.000000,0.796677
10836.000000,0.796696
10837.000000,0.796715
10838.000000,0.796734
10839.000000,0.796752
10840.000000,0.796771
10841.000000,0.796790
10842.000000,0.796809
10843.000000,0.796827
10844.000000,0.796846
10845.000000,0.796865
10846.000000,0.796884
10847.000000,0.796902
10848.000000,0.796921
10849.000000,0.796940
10850.000000,0.796959
10851.000000,0.796977
10852.000000,0.796996
10853.000000,0.796923
10854.000000,0.796941
10855.000000,0.796960
10856.000000,0.796979
10857.000000,0.796997
10858.000000,0.797016
10859.000000,0.797035
10860.000000,0.797053
10861.000000,0.796980
10862.000000,0.796999
10863.000000,0.797017
10864.000000,0.797036
10865.000000,0.797055
10866.000000,0.796981
10867.000000,0.797000
10868.000000,0.797019
10869.000000,0.796945
10870.000000,0.796964
10871.000000,0.796983
10872.000000,0.797001
10873.000000,0.797020
10874.000000,0.797039
10875.000000,0.797057
10876.000000,0.797076
10877.000000,0.797095
10878.000000,0.797113
10879.000000,0.797132
10880.000000,0.797059
10881.000000,0.797077
10882.000000,0.797096
10883.000000,0.797115
10884.000000,0.797133
10885.000000,0.797152
10886.000000,0.797171
10887.000000,0.797189
10888.000000,0.797208
10889.000000,0.797227
10890.000000,0.797245
10891.000000,0.797264
10892.000000,0.797282
10893.000000,0.797209
10894.000000,0.797228
10895.000000,0.797246
10896.000000,0.797265
10897.000000,0.797192
10898.000000,0.797210
10899.000000,0.797229
10900.000000,0.797248
10901.000000,0.797266
10902.000000,0.797285
10903.000000,0.797303
10904.000000,0.797322
10905.000000,0.797249
10906.000000,0.797176
10907.000000,0.797194
10908.000000,0.797213
10909.000000,0.797232
10910.000000,0.797250
10911.000000,0.797177
10912.000000,0.797196
10913.000000,0.797214
10914.000000,0.797141
10915.000000,0.797160
10916.000000,0.797178
10917.000000,0.797105
10918.000000,0.797124
10919.000000,0.797143
10920.000000,0.797161
10921.000000,0.797180
10922.000000,0.797198
10923.000000,0.797217
10924.000000,0.797235
10925.000000,0.797162
10926.000000,0.797181
10927.000000,0.797200
10928.000000,0.797127
10929.000000,0.797145
10930.000000,0.797072
10931.000000,0.797091
10932.000000,0.797109
10933.000000,0.797128
10934.000000,0.797147
10935.000000,0.797074
10936.000000,0.797092
10937.000000,0.797019
10938.000000,0.797038
10939.000000,0.797056
10940.000000,0.796984
10941.000000,0.797002
10942.000000,0.796929
10943.000000,0.796948
10944.000000,0.796966
10945.000000,0.796985
10946.000000,0.797003
10947.000000,0.797022
10948.000000,0.797041
10949.000000,0.796968
10950.000000,0.796986
10951.000000,0.797005
10952.000000,0.797023
10953.000000,0.796951
10954.000000,0.796969
10955.000000,0.796988
10956.000000,0.797006
10957.000000,0.797025
10958.000000,0.797043
10959.000000,0.796971
10960.000000,0.796989
10961.000000,0.797008
10962.000000,0.797026
10963.000000,0.797045
10964.000000,0.797063
10965.000000,0.797082
10966.000000,0.797100
10967.000000,0.797119
10968.000000,0.797137
10969.000000,0.797156
10970.000000,0.797174
10971.000000,0.797193
10972.000000,0.797211
10973.000000,0.797230
10974.000000,0.797248
10975.000000,0.797267
10976.000000,0.797285
10977.000000,0.797303
10978.000000,0.797322
10979.000000,0.797340
10980.000000,0.797268
10981.000000,0.797195
10982.000000,0.797214
10983.000000,0.797232
10984.000000,0.797251
10985.000000,0.797269
10986.000000,0.797287
10987.000000,0.797306
10988.000000,0.797324
10989.000000,0.797343
10990.000000,0.797270
10991.000000,0.797289
10992.000000,0.797307
10993.000000,0.797326
10994.000000,0.797344
10995.000000,0.797362
10996.000000,0.797381
10997.000000,0.797308
10998.000000,0.797236
10999.000000,0.797254
11000.000000,0.797273
11001.000000,0.797291
11002.000000,0.797310
11003.000000,0.797328
11004.000000,0.797346
11005.000000,0.797365
11006.000000,0.797383
11007.000000,0.797402
11008.000000,0.797420
11009.000000,0.797438
11010.000000,0.797457
11011.000000,0.797475
11012.000000,0.797403
11013.000000,0.797421
11014.000000,0.797440
11015.000000,0.797458
11016.000000,0.797476
11017.000000,0.797495
11018.000000,0.797513
11019.000000,0.797532
11020.000000,0.797550
11021.000000,0.797568
11022.000000,0.797496
